x	y
1.5695695695695695	0.0072475103619817904
1.5715715715715715	0.007156928223392354
1.5735735735735736	0.007067364909550435
1.5755755755755756	0.0069788105244425105
1.5775775775775776	0.0068912552477529984
1.5795795795795795	0.006804689334541609
1.5815815815815815	0.006719103114918678
1.5835835835835836	0.006634486993718601
1.5855855855855856	0.006550831450171464
1.5875875875875876	0.006468127037572791
1.5895895895895895	0.0063863643829516455
1.5915915915915915	0.006305534186737004
1.5935935935935936	0.006225627222422492
1.5955955955955956	0.0061466343362295995
1.5975975975975976	0.006068546446769235
1.5995995995995995	0.005991354544701974
1.6016016016016015	0.005915049692396754
1.6036036036036037	0.005839623023588252
1.6056056056056056	0.005765065743032968
1.6076076076076076	0.005691369126163936
1.6096096096096095	0.0056185245187443
1.6116116116116117	0.005546523336519693
1.6136136136136137	0.005475357064869493
1.6156156156156156	0.005405017258456947
1.6176176176176176	0.005335495540878339
1.6196196196196195	0.005266783604311128
1.6216216216216217	0.0051988732091611525
1.6236236236236237	0.005131756183708966
1.6256256256256256	0.005065424423755276
1.6276276276276276	0.004999869892265624
1.6296296296296295	0.0049350846190142844
1.6316316316316317	0.004871060700227463
1.6336336336336337	0.004807790298225818
1.6356356356356356	0.00474526564106634
1.6376376376376376	0.004683479022183648
1.6396396396396395	0.004622422800030776
1.6416416416416417	0.004562089397719392
1.6436436436436437	0.004502471302659641
1.6456456456456456	0.004443561066199467
1.6476476476476476	0.004385351303263617
1.6496496496496496	0.004327834691992313
1.6516516516516517	0.00427100397337956
1.6536536536536537	0.0042148519509112685
1.6556556556556556	0.0041593714902030616
1.6576576576576576	0.004104555518637967
1.6596596596596596	0.004050397025003923
1.6616616616616617	0.003996889059131169
1.6636636636636637	0.0039440247315295825
1.6656656656656657	0.00389179721302592
1.6676676676676676	0.0038401997344011075
1.6696696696696696	0.003789225586027525
1.6716716716716717	0.003738868117506356
1.6736736736736737	0.0036891207373050488
1.6756756756756757	0.003639976912394874
1.6776776776776776	0.0035914301678886627
1.6796796796796796	0.0035434740866787545
1.6816816816816818	0.003496102309075127
1.6836836836836837	0.003449308532443835
1.6856856856856857	0.0034030865108456904
1.6876876876876876	0.0033574300546752828
1.6896896896896896	0.0033123330303003644
1.6916916916916918	0.0032677893597015725
1.6936936936936937	0.0032237930201126177
1.6956956956956957	0.003180338043660841
1.6976976976976976	0.003137418517008294
1.6996996996996996	0.0030950285809932775
1.7017017017017018	0.003053162430272424
1.7037037037037037	0.003011814312963323
1.7057057057057057	0.002970978530287696
1.7077077077077076	0.0029306494362152107
1.7097097097097096	0.0028908214371079007
1.7117117117117118	0.0028514889913652404
1.7137137137137137	0.0028126466090699093
1.7157157157157157	0.002774288851634237
1.7177177177177176	0.002736410331447389
1.7197197197197196	0.002699005711523307
1.7217217217217218	0.0026620697051494098
1.7237237237237237	0.0026255970755361107
1.7257257257257257	0.002589582635467127
1.7277277277277276	0.0025540212469506466
1.7297297297297298	0.0025189078208713673
1.7317317317317318	0.0024842373166434127
1.7337337337337337	0.002450004741864134
1.7357357357357357	0.0024162051519688653
1.7377377377377377	0.002382833649886625
1.7397397397397398	0.0023498853856967613
1.7417417417417418	0.0023173555562866145
1.7437437437437437	0.002285239405010143
1.7457457457457457	0.002253532221347617
1.7477477477477477	0.0022222293405663256
1.7497497497497498	0.002191326143382354
1.7517517517517518	0.0021608180556234448
1.7537537537537538	0.0021307005478929334
1.7557557557557557	0.002100969135234814
1.7577577577577577	0.0020716193767999313
1.7597597597597598	0.002042646875513306
1.7617617617617618	0.002014047277742645
1.7637637637637638	0.001985816272967982
1.7657657657657657	0.0019579495934525645
1.7677677677677677	0.001930443013914901
1.7697697697697699	0.0019032923512020518
1.7717717717717718	0.001876493463964159
1.7737737737737738	0.0018500422523301937
1.7757757757757757	0.001823934657584999
1.7777777777777777	0.0017981666618475832
1.7797797797797799	0.0017727342877507176
1.7817817817817818	0.0017476335981218272
1.7837837837837838	0.001722860695665179
1.7857857857857857	0.0016984117226454187
1.7877877877877877	0.0016742828605724213
1.7897897897897899	0.0016504703298875038
1.7917917917917918	0.0016269703896509876
1.7937937937937938	0.0016037793372311222
1.7957957957957957	0.0015808935079943953
1.7977977977977977	0.0015583092749972304
1.7997997997997999	0.0015360230486790776
1.8018018018018018	0.0015140312765569179
1.8038038038038038	0.001492330442921173
1.8058058058058057	0.0014709170685330473
1.8078078078078077	0.0014497877103233016
1.8098098098098099	0.0014289389610924672
1.8118118118118118	0.0014083674492125183
1.8138138138138138	0.00138806983832998
1.8158158158158157	0.0013680428270705187
1.8178178178178177	0.0013482831487450057
1.8198198198198199	0.0013287875710570416
1.8218218218218218	0.0013095528958119915
1.8238238238238238	0.0012905759586274812
1.8258258258258258	0.0012718536286454164
1.8278278278278277	0.0012533828082454937
1.82982982982983	0.0012351604327602165
1.8318318318318318	0.0012171834701914417
1.8338338338338338	0.0011994489209284248
1.8358358358358358	0.0011819538174674014
1.8378378378378377	0.0011646952241326936
1.83983983983984	0.0011476702367993529
1.8418418418418419	0.0011308759826173431
1.8438438438438438	0.0011143096197372446
1.8458458458458458	0.0010979683370375296
1.8478478478478477	0.00108184935385337
1.84984984984985	0.001065949919706998
1.8518518518518519	0.0010502673140396319
1.8538538538538538	0.0010347988459449397
1.8558558558558558	0.001019541853904077
1.8578578578578577	0.0010044937055222844
1.85985985985986	0.0009896517972670486
1.8618618618618619	0.0009750135542078276
1.8638638638638638	0.0009605764297573421
1.8658658658658658	0.0009463379054144443
1.867867867867868	0.0009322954905085447
1.86986986986987	0.0009184467219456318
1.8718718718718719	0.0009047891639558352
1.8738738738738738	0.0008913204078425881
1.8758758758758758	0.0008780380717333514
1.877877877877878	0.0008649398003319149
1.87987987987988	0.0008520232646722758
1.8818818818818819	0.000839286161874086
1.8838838838838838	0.0008267262148996791
1.8858858858858858	0.0008143411723126704
1.887887887887888	0.0008021288080381299
1.88988988988989	0.000790086921124335
1.8918918918918919	0.0007782133355060778
1.8938938938938938	0.0007665058997695677
1.8958958958958958	0.0007549624869188846
1.897897897897898	0.0007435809941440116
1.8998998998999	0.0007323593425904355
1.901901901901902	0.0007212954771303031
1.9039039039039038	0.000710387366135153
1.9059059059059058	0.000699633001250205
1.907907907907908	0.000689030397170206
1.90990990990991	0.0006785775914168449
1.911911911911912	0.0006682726441177076
1.9139139139139139	0.0006581136377867975
1.9159159159159158	0.0006480986771066026
1.917917917917918	0.0006382258887117079
1.91991991991992	0.000628493420973959
1.921921921921922	0.0006188994437891568
1.9239239239239239	0.0006094421483653051
1.9259259259259258	0.0006001197470123814
1.927927927927928	0.000590930472933644
1.92992992992993	0.000581872580018476
1.931931931931932	0.0005729443426367384
1.9339339339339339	0.0005641440554346559
1.9359359359359358	0.000555470033132219
1.937937937937938	0.0005469206103220956
1.93993993993994	0.0005384941412700582
1.941941941941942	0.0005301889997169077
1.9439439439439439	0.0005220035786819068
1.9459459459459458	0.000513936290267705
1.947947947947948	0.0005059855654667573
1.94994994994995	0.0004981498539692341
1.951951951951952	0.0004904276239724054
1.9539539539539539	0.00048281736199151215
1.9559559559559558	0.0004753175726721071
1.957957957957958	0.00046792677860386196
1.95995995995996	0.0004606435201358469
1.961961961961962	0.0004534663551932543
1.9639639639639639	0.0004463938590955887
1.9659659659659658	0.0004394246243762981
1.967967967967968	0.00043255726060384913
1.96996996996997	0.0004257903942042413
1.971971971971972	0.0004191226682849476
1.973973973973974	0.0004125527424602886
1.9759759759759759	0.0004060792926782208
1.977977977977978	0.00039970101104854205
1.97997997997998	0.0003934166056725096
1.981981981981982	0.0003872248004738514
1.983983983983984	0.0003811243350311865
1.985985985985986	0.000375113964411827
1.987987987987988	0.0003691924590069733
1.98998998998999	0.00036335860436827996
1.991991991991992	0.00035761120104580183
1.993993993993994	0.0003519490644273031
1.995995995995996	0.0003463710245789264
1.997997997997998	0.0003408759260872214
2.0	0.00033546262790251185
